-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,3.1167116165161133,10.0,-10.0
-1.000090833833383,0.0020289591047912836,-0.00250924751162529,1.000090833833383,-0.0036060609854757786,-0.0038501941598951817,-0.004541691858321428,0.10144796222448349,-0.1254623830318451,0.004541691858321428,-0.18030305206775665,-0.1925097107887268,-7.83284330368042,10.0,3.9855380058288574,-10.0
-1.000334078911692,0.00816410407423973,-0.0091201551258564,0.9998220471607056,-0.010869553312659264,-0.010904591530561447,-0.012162254191935062,0.30675724148750305,-0.3305453658103943,-0.013439333997666836,-0.3631746172904968,-0.35271987318992615,-1.7344083786010742,6.866559982299805,-7.678793430328369,-10.0
-1.001070131547749,0.01749875582754612,-0.019122008234262466,0.9988012076355517,-0.021648969501256943,-0.02115752547979355,-0.03680263087153435,0.46673256158828735,-0.5000926852226257,-0.05104197934269905,-0.5389708280563354,-0.5126467347145081,1.0864390134811401,9.10335636138916,-7.821206092834473,-10.0
-1.0020674699917436,0.030651221051812172,-0.033004604279994965,0.9971494888886809,-0.036298368126153946,-0.03515978157520294,-0.049866922199726105,0.657623291015625,-0.6941298246383667,-0.08258593827486038,-0.7324700355529785,-0.7001127600669861,1.210890769958496,10.0,-4.120514869689941,-10.0
-1.002925450913608,0.04784294217824936,-0.050932876765728,0.9949702196754515,-0.05495636165142059,-0.05314718186855316,-0.04289904236793518,0.8595861196517944,-0.8964136838912964,-0.10896345227956772,-0.9328997135162354,-0.8993699550628662,1.673743486404419,9.963960647583008,-1.4990441799163818,-8.432578086853027
-1.0032368432730436,0.06884203106164932,-0.07258392125368118,0.9922661315649748,-0.0771457701921463,-0.07470990717411041,-0.015569621697068214,1.0499545335769653,-1.0825523138046265,-0.13520441949367523,-1.1094706058502197,-1.0781362056732178,4.981611251831055,10.0,-2.0675487518310547,-10.0
-1.0025431467220187,0.09387513995170593,-0.09831357002258301,0.9889334356412292,-0.10343477129936218,-0.10048410296440125,0.03468483313918114,1.2516553401947021,-1.286482334136963,-0.16663481295108795,-1.3144502639770508,-1.2887097597122192,3.2431254386901855,10.0,-0.42223644256591797,-10.0
-1.0005600306321867,0.12287639826536179,-0.12809176743030548,0.9846779424697161,-0.13368557393550873,-0.13029661774635315,0.09915580600500107,1.450062870979309,-1.4889096021652222,-0.21277466416358948,-1.5125401020050049,-1.4906256198883057,2.0260958671569824,9.662152290344238,0.627721905708313,-7.431512832641602
-0.9970150648150593,0.15532433986663818,-0.1613037884235382,0.9792192690074444,-0.16698262095451355,-0.1633310616016388,0.1772482991218567,1.6223974227905273,-1.6606011390686035,-0.2729336619377136,-1.6648523807525635,-1.6517225503921509,1.4476481676101685,10.0,-0.542748212814331,-10.0
-0.9916016049683094,0.19151556491851807,-0.19848808646202087,0.9719943199306726,-0.20413731038570404,-0.20057125389575958,0.270673006772995,1.809561014175415,-1.859215259552002,-0.3612474501132965,-1.8577347993850708,-1.8620095252990723,-3.62650203704834,10.0,0.6563587188720703,-10.0
-0.9842068124562502,0.23109044134616852,-0.23939523100852966,0.9623906537890434,-0.2446761280298233,-0.24154052138328552,0.3697396218776703,1.978743553161621,-2.0453569889068604,-0.48018333315849304,-2.0269405841827393,-2.0484631061553955,2.0007715225219727,10.0,-7.579611778259277,-3.139096736907959
-0.974687660112977,0.27364689111709595,-0.28331857919692993,0.9499731697142124,-0.28708457946777344,-0.285103440284729,0.47595760226249695,2.1278226375579834,-2.1961681842803955,-0.620874285697937,-2.120422124862671,-2.1781458854675293,1.3919665813446045,8.976412773132324,-1.720203161239624,-8.798029899597168
-0.9622656479477882,0.3190406262874603,-0.33074402809143066,0.9345645383000374,-0.332505464553833,-0.33257848024368286,0.6211005449295044,2.269686698913574,-2.371271848678589,-0.7704314589500427,-2.2710442543029785,-2.3737521171569824,0.558993399143219,5.415156364440918,0.44463157653808594,-2.052743911743164
-0.9470563530921936,0.3652553856372833,-0.379569411277771,0.9165725633502007,-0.3780856430530548,-0.3809970021247864,0.7604648470878601,2.3107383251190186,-2.4412686824798584,-0.8995988965034485,-2.2790091037750244,-2.420926094055176,-0.27541351318359375,2.515840768814087,2.041980504989624,1.6669256687164307
-0.9294231534004211,0.41080909967422485,-0.42833638191223145,0.8964427188038826,-0.4223739504814148,-0.429172545671463,0.8816598653793335,2.2776858806610107,-2.4383492469787598,-1.0064921379089355,-2.214416027069092,-2.4087772369384766,-1.0761094093322754,0.1827104091644287,3.2390804290771484,4.159605026245117
-0.909870371222496,0.4546310007572174,-0.4759725034236908,0.8747127503156662,-0.4643529951572418,-0.47618043422698975,0.9776390790939331,2.1910948753356934,-2.381805419921875,-1.086498498916626,-2.0989527702331543,-2.3503947257995605,-5.6689453125,-10.0,6.963235855102539,3.7843708992004395
-0.8898650482296944,0.49372541904449463,-0.5199058651924133,0.8526561558246613,-0.5025753378868103,-0.5197972655296326,1.0002660751342773,1.9547215700149536,-2.1966679096221924,-1.1028298139572144,-1.911118507385254,-2.1808407306671143,-5.830852031707764,-8.9182710647583,7.139909744262695,3.150611400604248
-0.8697995543479919,0.5285382866859436,-0.5604435205459595,0.8307018429040909,-0.5373207926750183,-0.5601060390472412,1.003274917602539,1.7406439781188965,-2.026881694793701,-1.0977158546447754,-1.7372721433639526,-2.015439510345459,-5.570924758911133,-8.065592765808105,7.490067481994629,2.9303622245788574
-0.8499819934368134,0.5594044923782349,-0.5977351069450378,0.8092495054006577,-0.5688102841377258,-0.5971912741661072,0.9908777475357056,1.5433094501495361,-1.864580750465393,-1.0726168155670166,-1.5744754076004028,-1.8542617559432983,-5.058542251586914,-7.590733051300049,7.907434940338135,3.0053539276123047
-0.8306825459003448,0.5865669846534729,-0.6318322420120239,0.7886974662542343,-0.597201943397522,-0.6310766339302063,0.9649721384048462,1.3581241369247437,-1.7048578262329102,-1.027602195739746,-1.4195830821990967,-1.694267749786377,-4.427875995635986,-7.308542251586914,8.298206329345703,3.2704224586486816
-0.8121402114629745,0.610231876373291,-0.6627419590950012,0.769421249628067,-0.6226257681846619,-0.6617597937583923,0.9271164536476135,1.1832431554794312,-1.5454857349395752,-0.9638105630874634,-1.2711923122406006,-1.5341567993164062,-3.780123233795166,-7.0853376388549805,8.59197998046875,3.635368824005127
-0.794561430811882,0.6306008696556091,-0.6904647946357727,0.751750037074089,-0.6452071666717529,-0.6892440915107727,0.8789387345314026,1.018450379371643,-1.3861407041549683,-0.8835609555244446,-1.1290695667266846,-1.3742154836654663,-8.370201110839844,-4.634940147399902,10.0,8.889607429504395
-0.7791443467140198,0.6474327445030212,-0.7138134837150574,0.7365604937076569,-0.6635693907737732,-0.7120316624641418,0.7708540558815002,0.8415944576263428,-1.1674350500106812,-0.759477436542511,-0.9181117415428162,-1.1393789052963257,-4.5999956130981445,-1.3788809776306152,10.0,6.764764308929443
-0.7650868147611618,0.6619423031806946,-0.7340454459190369,0.7234127819538116,-0.6789489984512329,-0.7318137884140015,0.7028767466545105,0.7254772186279297,-1.0115985870361328,-0.6573855876922607,-0.7689807415008545,-0.9891056418418884,-2.6440415382385254,-3.082200050354004,10.0,5.494463920593262
-0.7522960603237152,0.6741703748703003,-0.7513113617897034,0.7124428451061249,-0.6918023824691772,-0.7488148808479309,0.6395376920700073,0.6114038825035095,-0.8632951378822327,-0.5484968423843384,-0.6426694393157959,-0.850054144859314,3.8003323078155518,-9.98951244354248,6.828790664672852,6.550588607788086
-0.7405663728713989,0.6839157342910767,-0.7657433748245239,0.7038679420948029,-0.7026985287666321,-0.7631775140762329,0.5864841341972351,0.4872669279575348,-0.7215999364852905,-0.4287448525428772,-0.5448065400123596,-0.7181304097175598,-2.2049193382263184,-7.316685676574707,4.941885948181152,-0.948305606842041
