-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.615206718444824,-7.105586528778076,8.051283836364746,-2.1748247146606445
-0.9989702281309292,-0.0016869022510945797,0.0010909505654126406,1.0010337310377508,0.0001316637935815379,0.00042520149145275354,0.05148859694600105,-0.08434511721134186,0.05454752966761589,0.05168655142188072,0.006583189591765404,0.021260075271129608,3.8745484352111816,-2.5835366249084473,3.636650562286377,-6.866349220275879
-0.9974420098587871,-0.0031619069632142782,0.0013199254171922803,1.0025586348492652,-0.001353005412966013,-0.00033107175840996206,0.07641091197729111,-0.07375023514032364,0.01144874282181263,0.07624518871307373,-0.07423346489667892,-0.037813663482666016,10.0,-2.520050525665283,2.4524648189544678,-10.0
-0.9950790656730533,-0.003919116221368313,8.57975010148948e-06,1.0048875156790018,-0.00500913942232728,-0.0022368610370904207,0.11814720183610916,-0.03786046802997589,-0.06556728482246399,0.11644404381513596,-0.18280671536922455,-0.09528946876525879,10.0,-6.479420185089111,6.318786144256592,-10.0
-0.9916539713740349,-0.0050470889545977116,-0.002008755225688219,1.0083020562306046,-0.010402911342680454,-0.0047242967411875725,0.1712547093629837,-0.05639864504337311,-0.10086674988269806,0.17072704434394836,-0.26968860626220703,-0.12437179684638977,10.0,-8.506689071655273,10.0,-10.0
-0.9869153844192624,-0.007090156897902489,-0.00432709651067853,1.0130360946059227,-0.017283368855714798,-0.007441129069775343,0.23692935705184937,-0.10215339809656143,-0.11591707170009613,0.23670190572738647,-0.3440229296684265,-0.13584160804748535,7.6009931564331055,-2.093388557434082,10.0,-7.955053329467773
-0.9810103215277195,-0.008571385405957699,-0.00787531491369009,1.0189206264913082,-0.02583644539117813,-0.010962389409542084,0.2952531576156616,-0.07406140863895416,-0.17741093039512634,0.29422661662101746,-0.42765387892723083,-0.17606300115585327,7.818023681640625,0.13633418083190918,10.0,-10.0
-0.973899157717824,-0.008686515502631664,-0.013441674411296844,1.0259424727410078,-0.03709657862782478,-0.01658543199300766,0.3555581569671631,-0.005756504368036985,-0.27831798791885376,0.35109227895736694,-0.5630066990852356,-0.2811521589756012,9.352149963378906,-8.453627586364746,10.0,-10.0
-0.9654699452221394,-0.009743640199303627,-0.019269097596406937,1.0341928116977215,-0.049947138875722885,-0.022673308849334717,0.4214605689048767,-0.052856214344501495,-0.2913711965084076,0.41251692175865173,-0.6425279974937439,-0.30439382791519165,10.0,-10.0,10.0,-10.0
-0.9556851349771023,-0.01211970578879118,-0.02509583719074726,1.0437205024063587,-0.0641036182641983,-0.028741832822561264,0.4892405569553375,-0.11880327761173248,-0.29133695363998413,0.4763845205307007,-0.707824170589447,-0.30342617630958557,10.0,-10.0,10.0,-10.0
-0.944547314196825,-0.015809277072548866,-0.03092823177576065,1.0545289479196072,-0.07954858988523483,-0.03475160524249077,0.5568910837173462,-0.18447856605052948,-0.2916197180747986,0.5404223799705505,-0.7722486257553101,-0.30048859119415283,10.0,-10.0,10.0,-10.0
-0.9320568665862083,-0.020814472809433937,-0.03676391765475273,1.0666189044713974,-0.09628614783287048,-0.04071268439292908,0.6245225071907043,-0.25025978684425354,-0.2917843759059906,0.6044978499412537,-0.8368779420852661,-0.2980539798736572,10.0,-9.450576782226562,9.958134651184082,-10.0
-0.9182127639651299,-0.026988806203007698,-0.04271399602293968,1.0799840986728668,-0.11439000815153122,-0.04673535004258156,0.6922051310539246,-0.30871665477752686,-0.29750385880470276,0.6682596206665039,-0.9051928520202637,-0.30113327503204346,9.976058959960938,-8.94164752960205,9.941252708435059,-9.988869667053223
-0.9030117020010948,-0.03420058265328407,-0.0488758459687233,1.0946158170700073,-0.13392959535121918,-0.052929479628801346,0.7600529789924622,-0.36058875918388367,-0.3080925941467285,0.7315859198570251,-0.9769797325134277,-0.30970656871795654,10.0,-10.0,8.439844131469727,-10.0
-0.8865532726049423,-0.0427226759493351,-0.055045343935489655,1.110418289899826,-0.15480168163776398,-0.059148505330085754,0.8229215145111084,-0.4261046051979065,-0.30847498774528503,0.790123701095581,-1.0436044931411743,-0.31095123291015625,10.0,-6.8688459396362305,10.0,-10.0
-0.8687087297439575,-0.051721714437007904,-0.06185600161552429,1.1274703741073608,-0.1773669421672821,-0.06590534001588821,0.8922272324562073,-0.4499518573284149,-0.34053289890289307,0.8526043891906738,-1.128262996673584,-0.33784160017967224,10.0,-8.06861686706543,5.323431015014648,-10.0
