-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.615206718444824,-7.105586528778076,8.051283836364746,-2.1748247146606445
-0.9989702281309292,-0.0016869022510945797,0.0010909505654126406,1.0010337310377508,0.0001316637935815379,0.00042520149145275354,0.05148859694600105,-0.08434511721134186,0.05454752966761589,0.05168655142188072,0.006583189591765404,0.021260075271129608,3.8745484352111816,-2.5835366249084473,3.636650562286377,-6.866349220275879
-0.9974420098587871,-0.0031619069632142782,0.0013199254171922803,1.0025586348492652,-0.001353005412966013,-0.00033107175840996206,0.07641091197729111,-0.07375023514032364,0.01144874282181263,0.07624518871307373,-0.07423346489667892,-0.037813663482666016,10.0,-2.520050525665283,2.4524648189544678,-10.0
-0.9950790656730533,-0.003919116221368313,8.57975010148948e-06,1.0048875156790018,-0.00500913942232728,-0.0022368610370904207,0.11814720183610916,-0.03786046802997589,-0.06556728482246399,0.11644404381513596,-0.18280671536922455,-0.09528946876525879,10.0,-6.479420185089111,6.318786144256592,-10.0
-0.9916539713740349,-0.0050470889545977116,-0.002008755225688219,1.0083020562306046,-0.010402911342680454,-0.0047242967411875725,0.1712547093629837,-0.05639864504337311,-0.10086674988269806,0.17072704434394836,-0.26968860626220703,-0.12437179684638977,10.0,-8.506689071655273,10.0,-10.0
-0.9869153844192624,-0.007090156897902489,-0.00432709651067853,1.0130360946059227,-0.017283368855714798,-0.007441129069775343,0.23692935705184937,-0.10215339809656143,-0.11591707170009613,0.23670190572738647,-0.3440229296684265,-0.13584160804748535,9.296286582946777,-6.061352729797363,7.396369934082031,-9.154293060302734
-0.9810630101710558,-0.009487518109381199,-0.007295828312635422,1.0188538432121277,-0.02569938637316227,-0.010579855181276798,0.2926187217235565,-0.11986807733774185,-0.14843659102916718,0.2908874452114105,-0.42080092430114746,-0.15693628787994385,8.35672664642334,-4.8523101806640625,10.0,-10.0
-0.9739926606416702,-0.011833880096673965,-0.011295109987258911,1.0258693657815456,-0.036111801862716675,-0.014727466739714146,0.35351747274398804,-0.11731807887554169,-0.19996410608291626,0.35077616572380066,-0.5206207633018494,-0.20738057792186737,8.222234725952148,-6.439302444458008,6.681073188781738,-10.0
-0.9659058824181557,-0.014550567604601383,-0.016004202887415886,1.0338295884430408,-0.04832127317786217,-0.019589172676205635,0.40433886647224426,-0.13583438098430634,-0.23545467853546143,0.39801114797592163,-0.6104735732078552,-0.2430853396654129,10.0,-10.0,10.0,-10.0
-0.956481859087944,-0.01859596185386181,-0.020697664469480515,1.043085716664791,-0.061858389526605606,-0.024479489773511887,0.47120124101638794,-0.20226970314979553,-0.2346731275320053,0.46280646324157715,-0.6768558621406555,-0.24451588094234467,10.0,-10.0,10.0,-10.0
-0.945716630667448,-0.023956242948770523,-0.025395220145583153,1.053634587675333,-0.07669006288051605,-0.02932431921362877,0.5382614731788635,-0.2680140435695648,-0.2348777800798416,0.527443528175354,-0.7415835857391357,-0.2422415167093277,10.0,-10.0,10.0,-10.0
-0.9336107596755028,-0.030632924288511276,-0.030094655230641365,1.0654770284891129,-0.0928182378411293,-0.034128375351428986,0.6052935123443604,-0.33383405208587646,-0.2349717766046524,0.592121958732605,-0.8064089417457581,-0.240202859044075,9.92245101928711,-9.849443435668945,10.0,-10.0
-0.9201690107584,-0.038587383925914764,-0.03482485190033913,1.0786077231168747,-0.11026500165462494,-0.0389271080493927,0.6720873117446899,-0.397722989320755,-0.23650982975959778,0.6565347909927368,-0.8723381161689758,-0.23993663489818573,9.91571044921875,-9.546121597290039,9.999603271484375,-9.988987922668457
-0.9053894281387329,-0.04774123430252075,-0.03964366391301155,1.0930238366127014,-0.12906938791275024,-0.04378248751163483,0.7389790415763855,-0.4576925039291382,-0.2409406304359436,0.7208055853843689,-0.940219521522522,-0.2427690178155899,10.0,-10.0,8.483821868896484,-10.0
-0.889364667236805,-0.05820540338754654,-0.04446999728679657,1.1086291298270226,-0.14919860661029816,-0.04864723980426788,0.8012378811836243,-0.5232085585594177,-0.24131670594215393,0.7802644968032837,-1.006461262702942,-0.24323756992816925,10.0,-6.8688459396362305,10.0,-10.0
-0.871975302696228,-0.06914553046226501,-0.0499369353055954,1.125504970550537,-0.17102432250976562,-0.05405386909842491,0.8694685101509094,-0.5470062494277954,-0.2733469009399414,0.8437923192977905,-1.0912858247756958,-0.27033141255378723,10.0,-7.915731906890869,5.323431015014648,-10.0
