-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.615206718444824,-7.105586528778076,8.051283836364746,-2.1748247146606445
-0.9989702281309292,-0.0016869022510945797,0.0010909505654126406,1.0010337310377508,0.0001316637935815379,0.00042520149145275354,0.05148859694600105,-0.08434511721134186,0.05454752966761589,0.05168655142188072,0.006583189591765404,0.021260075271129608,3.8745484352111816,-2.5835366249084473,3.636650562286377,-6.866349220275879
-0.9974420098587871,-0.0031619069632142782,0.0013199254171922803,1.0025586348492652,-0.001353005412966013,-0.00033107175840996206,0.07641091197729111,-0.07375023514032364,0.01144874282181263,0.07624518871307373,-0.07423346489667892,-0.037813663482666016,10.0,-2.520050525665283,2.4524648189544678,-10.0
-0.9950790656730533,-0.003919116221368313,8.57975010148948e-06,1.0048875156790018,-0.00500913942232728,-0.0022368610370904207,0.11814720183610916,-0.03786046802997589,-0.06556728482246399,0.11644404381513596,-0.18280671536922455,-0.09528946876525879,10.0,-6.479420185089111,6.318786144256592,-10.0
-0.9916539713740349,-0.0050470889545977116,-0.002008755225688219,1.0083020562306046,-0.010402911342680454,-0.0047242967411875725,0.1712547093629837,-0.05639864504337311,-0.10086674988269806,0.17072704434394836,-0.26968860626220703,-0.12437179684638977,10.0,-5.52327299118042,9.322052001953125,-10.0
-0.9869573079049587,-0.006284409202635288,-0.004940098617225885,1.012988068163395,-0.017658591270446777,-0.00797900278121233,0.23483316600322723,-0.061866022646427155,-0.1465671807527542,0.23430059850215912,-0.3627840280532837,-0.16273528337478638,10.0,-8.02332592010498,10.0,-10.0
-0.9809323027729988,-0.00831481721252203,-0.008261280134320259,1.0189785342663527,-0.02648254483938217,-0.011598452925682068,0.30125030875205994,-0.10152040421962738,-0.16605907678604126,0.2995232939720154,-0.4411976933479309,-0.18097250163555145,8.926790237426758,-8.020048141479492,10.0,-10.0
-0.9736467953771353,-0.01113109290599823,-0.011983976699411869,1.0262001659721136,-0.03685611113905907,-0.015543443150818348,0.36427533626556396,-0.14081379771232605,-0.18613481521606445,0.36108162999153137,-0.5186782479286194,-0.19724953174591064,8.778035163879395,-7.983859062194824,6.681073188781738,-10.0
-0.9653147719800472,-0.014718491584062576,-0.016120359301567078,1.0344103276729584,-0.04879852011799812,-0.019844675436615944,0.4166012108325958,-0.17936992645263672,-0.20681917667388916,0.41050806641578674,-0.5971204042434692,-0.21506159007549286,10.0,-10.0,10.0,-10.0
-0.955652829259634,-0.019628291949629784,-0.02024918794631958,1.0439241826534271,-0.062052544206380844,-0.02413790673017502,0.4830970764160156,-0.24549002945423126,-0.20644140243530273,0.4756928086280823,-0.6627013087272644,-0.21466155350208282,10.0,-10.0,10.0,-10.0
-0.9446550793945789,-0.025853896513581276,-0.024380631744861603,1.0547363497316837,-0.07660313695669174,-0.028390007093548775,0.5498875379562378,-0.31128019094467163,-0.20657221972942352,0.5406083464622498,-0.727529764175415,-0.21260499954223633,10.0,-10.0,10.0,-9.516037940979004
-0.9323242902755737,-0.03345746919512749,-0.028419701382517815,1.0668504908680916,-0.09230933338403702,-0.032475847750902176,0.6165395975112915,-0.3801787197589874,-0.20195351541042328,0.6057071685791016,-0.7853098511695862,-0.20429205894470215,10.0,-7.608911514282227,10.0,-10.0
-0.9186458885669708,-0.04173954576253891,-0.03294447064399719,1.080250822007656,-0.10963527858257294,-0.03700530156493187,0.6839202046394348,-0.41410374641418457,-0.2262384593486786,0.6700164675712585,-0.8662971258163452,-0.2264726608991623,5.493903636932373,-9.3185453414917,10.0,-6.2741193771362305
-0.9039553999900818,-0.051665160804986954,-0.036845751106739044,1.0946858301758766,-0.1272432804107666,-0.0406547375023365,0.7345244884490967,-0.4962807595729828,-0.19506403803825378,0.7217502593994141,-0.8804003596305847,-0.18247182667255402,10.0,-10.0,10.0,-10.0
-0.8879218399524689,-0.0629521980881691,-0.040707796812057495,1.1104060411453247,-0.14629727602005005,-0.04461144283413887,0.8016780018806458,-0.5643519759178162,-0.19310232996940613,0.7860103845596313,-0.952699601650238,-0.19783522188663483,6.251229286193848,-8.852105140686035,10.0,-10.0
-0.8708041906356812,-0.07528144121170044,-0.044771600514650345,1.1271825730800629,-0.16677753627300262,-0.04874077066779137,0.8558821678161621,-0.616462230682373,-0.20319020748138428,0.8388267159461975,-1.0240134000778198,-0.20646648108959198,10.0,-8.210217475891113,5.323431015014648,-10.0
