-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.128972053527832,-9.132026672363281,-8.10649299621582,9.908766746520996
-0.9999247842351906,-0.003662931500002742,0.003757170867174864,0.9999277450770023,0.00428436603397131,0.00479542464017868,0.003760788356885314,-0.18314658105373383,0.18785855174064636,-0.003612746251747012,0.21421830356121063,0.23977123200893402,5.431520462036133,-10.0,-8.200227737426758,10.0
-1.0000489399535581,-0.011381530202925205,0.011550303548574448,0.999684583483031,0.012429297901690006,0.013236679136753082,-0.006207786034792662,-0.3859299421310425,0.3896566331386566,-0.012158080004155636,0.4072466194629669,0.4220627546310425,-2.2068819999694824,-10.0,-0.3247685432434082,10.0
-1.0002789565187413,-0.02314622886478901,0.023374389857053757,0.9992080019437708,0.0244061890989542,0.025280894711613655,-0.01150082889944315,-0.5882349014282227,0.5912043452262878,-0.023829078301787376,0.5988445281982422,0.6022107601165771,-10.0,-6.560950756072998,0.9632616639137268,10.0
-1.0008827722049318,-0.03794368728995323,0.03845333680510521,0.9979094038717449,0.039861492812633514,0.04056587442755699,-0.030190786346793175,-0.7398729920387268,0.753947377204895,-0.06492990255355835,0.7727652788162231,0.7642490863800049,-7.628403663635254,-9.629955291748047,1.7942743301391602,10.0
-1.0014568361220881,-0.05657830089330673,0.05740848928689957,0.9958080886863172,0.05913611501455307,0.05959485098719597,-0.028703194111585617,-0.9317306876182556,0.9477576613426208,-0.10506575554609299,0.963731050491333,0.9514487981796265,-5.265240669250488,-10.0,1.3415322303771973,10.0
-1.001657067798078,-0.07910957932472229,0.08028505742549896,0.9928115028887987,0.08228945732116699,0.08251075446605682,-0.0100115817040205,-1.1265637874603271,1.143828272819519,-0.14982928335666656,1.1576672792434692,1.145795226097107,-3.5687241554260254,-10.0,0.8576268553733826,10.0
-1.001143803470768,-0.10550304502248764,0.1070757806301117,0.9887396153062582,0.1092982217669487,0.10932925343513489,0.025663215667009354,-1.3196731805801392,1.339536190032959,-0.203594371676445,1.350438117980957,1.3409249782562256,-2.504688024520874,-9.95887565612793,0.5028151273727417,10.0
-0.9995660125277936,-0.13569536805152893,0.1377641260623932,0.9833348505198956,0.14010676741600037,0.1400390863418579,0.07888954877853394,-1.5096160173416138,1.5344172716140747,-0.2702382802963257,1.540427565574646,1.535491704940796,-2.0028531551361084,-9.56037425994873,0.37233948707580566,9.96824836730957
-0.9965649752411991,-0.1694881170988083,0.17224125564098358,0.9762872289866209,0.17456825077533722,0.1745387613773346,0.15005186200141907,-1.6896376609802246,1.7238562107086182,-0.3523810803890228,1.723074197769165,1.7249839305877686,-5.139326572418213,-9.162273406982422,10.0,10.0
-0.9914550976827741,-0.20622676610946655,0.20996040105819702,0.9677766710519791,0.21202781796455383,0.2121666669845581,0.2554938793182373,-1.83693265914917,1.8859572410583496,-0.425527960062027,1.8729783296585083,1.8813951015472412,-8.047247886657715,-0.936802864074707,10.0,8.218650817871094
-0.9845166951417923,-0.2431575506925583,0.24865439534187317,0.957690455019474,0.2506699860095978,0.250835657119751,0.3469201326370239,-1.8465389013290405,1.934699535369873,-0.5043107867240906,1.9321080446243286,1.9334495067596436,-4.811871528625488,-0.15538644790649414,8.830567359924316,6.267317295074463
-0.9756298791617155,-0.2798565626144409,0.287908136844635,0.9462044201791286,0.2898116111755371,0.28991514444351196,0.4443407952785492,-1.83495032787323,1.9626871347427368,-0.5743018388748169,1.957081913948059,1.953974723815918,-9.98978328704834,-0.23187285661697388,3.1409993171691895,8.536407470703125
-0.9654046185314655,-0.31640467047691345,0.32803452014923096,0.9324352517724037,0.33005979657173157,0.33020830154418945,0.5112630128860474,-1.8274059295654297,2.0063188076019287,-0.6884584426879883,2.0124096870422363,2.014657735824585,-5.29579496383667,0.026848137378692627,4.549070358276367,5.3328351974487305
-0.9535108134150505,-0.35243743658065796,0.36854150891304016,0.9169472306966782,0.3703364431858063,0.3705476224422455,0.5946903228759766,-1.8016389608383179,2.0253489017486572,-0.7744009494781494,2.0138325691223145,2.016965627670288,-1.9670310020446777,-6.341992378234863,2.6753623485565186,-1.0837717056274414
-0.9397321864962578,-0.38901352882385254,0.40974950790405273,0.899782307446003,0.40990006923675537,0.4109894931316376,0.688931405544281,-1.8288049697875977,2.0604000091552734,-0.8582462668418884,1.9781814813613892,2.0220932960510254,-1.7815062999725342,-2.351574420928955,3.03981876373291,-2.4340293407440186
-0.9244450554251671,-0.42482128739356995,0.45051029324531555,0.8812798336148262,0.4481320381164551,0.45110493898391724,0.7643566131591797,-1.7903873920440674,2.038038730621338,-0.9251238703727722,1.9115979671478271,2.005772352218628,-1.4586429595947266,0.7585411071777344,3.0211238861083984,-3.2490804195404053
-0.908032163977623,-0.4590323567390442,0.490119606256485,0.8618458956480026,0.4845236837863922,0.4902319014072418,0.8206444382667542,-1.7105538845062256,1.9804661273956299,-0.9716972708702087,1.8195829391479492,1.9563477039337158,-1.1315311193466187,3.107259750366211,2.8013417720794678,-3.6824324131011963
-0.8908676207065582,-0.4911351203918457,0.5281323790550232,0.8418629914522171,0.518804132938385,0.5279072523117065,0.8582271933555603,-1.6051380634307861,1.9006398916244507,-0.9991454482078552,1.71402108669281,1.8837682008743286,-4.174243450164795,3.2321834564208984,-0.39046287536621094,-3.3380870819091797
-0.87354876101017,-0.5211833715438843,0.5645962357521057,0.8210655599832535,0.5511422753334045,0.5643107295036316,0.8659427762031555,-1.5024133920669556,1.823193073272705,-1.0398719310760498,1.6169065237045288,1.820173978805542,-1.5498186349868774,6.707032203674316,6.377938270568848,-3.780212163925171
-0.8561997413635254,-0.5481469035148621,0.5984622836112976,0.8009393960237503,0.5806810855865479,0.5978768467903137,0.8674512505531311,-1.3481756448745728,1.6933026313781738,-1.0063081979751587,1.4769400358200073,1.6783045530319214,3.5383200645446777,4.678081035614014,4.31760311126709,-8.346742630004883
