-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.371664047241211,-1.8758788108825684,8.580816268920898,-10.0
-0.9999224221683107,0.0006638699560426176,-0.0014594257809221745,1.0002133994566975,-0.003018557094037533,-0.003040350042283535,0.0038788917008787394,0.033193498849868774,-0.07297129184007645,0.010669972747564316,-0.1509278565645218,-0.1520175039768219,-9.002429962158203,-2.8847789764404297,3.8029375076293945,-8.76885986328125
-1.0001274902460864,0.001851352397352457,-0.004202204290777445,1.0000215555228351,-0.007592345122247934,-0.006357409991323948,-0.010253404267132282,0.0593741238117218,-0.13713893294334412,-0.00959219690412283,-0.22868940234184265,-0.16585299372673035,-8.097387313842773,-1.5039350986480713,-10.0,-10.0
-1.0014709163224325,0.0040113916620612144,-0.008674872107803822,0.9985814234241843,-0.014552436769008636,-0.011201438494026661,-0.06717130541801453,0.10800197720527649,-0.22363340854644775,-0.07200660556554794,-0.34800460934638977,-0.24220144748687744,-9.933145523071289,-6.197143077850342,-9.01469898223877,-8.37692928314209
-1.0040489910170436,0.005656894762068987,-0.013583808206021786,0.9958785460330546,-0.022864757105708122,-0.016376124694943428,-0.12890373170375824,0.08227516710758209,-0.2454468011856079,-0.13514387607574463,-0.4156160056591034,-0.2587343156337738,-10.0,0.8077778816223145,-10.0,-10.0
-1.0078892139717937,0.008884514681994915,-0.020692454650998116,0.9918000409379601,-0.033913470804691315,-0.023637767881155014,-0.19201113283634186,0.16138102114200592,-0.35543233156204224,-0.2039252519607544,-0.5524357557296753,-0.3630821704864502,-10.0,-10.0,-10.0,-10.0
-1.0129935378208756,0.010759470984339714,-0.027750305831432343,0.9863474844023585,-0.04636387154459953,-0.031088998541235924,-0.25521618127822876,0.0937478318810463,-0.35289254784584045,-0.2726278305053711,-0.6225199699401855,-0.3725615441799164,-10.0,-10.0,-10.0,-10.0
-1.0193635150790215,0.011329680681228638,-0.03482545167207718,0.979524552822113,-0.060107022523880005,-0.03848425671458244,-0.3184988796710968,0.028510507196187973,-0.3537572920322418,-0.3411465585231781,-0.6871576309204102,-0.3697628676891327,-7.559650421142578,-10.0,-9.101061820983887,-10.0
-1.026775462552905,0.010604512877762318,-0.0419253408908844,0.9715482536703348,-0.07515061646699905,-0.045827627182006836,-0.37059739232063293,-0.03625837713479996,-0.35499441623687744,-0.39881497621536255,-0.752179741859436,-0.36716851592063904,-8.634012222290039,-10.0,-10.0,-10.0
-1.0353638716042042,0.008581826463341713,-0.04904777929186821,0.9622934199869633,-0.09150532633066177,-0.05314254388213158,-0.42942050099372864,-0.10113433003425598,-0.35612183809280396,-0.4627417027950287,-0.817735493183136,-0.36574587225914,-8.961113929748535,-10.0,-10.0,-10.0
-1.0451500415802002,0.005258825141936541,-0.05619014799594879,0.9517385587096214,-0.10917343199253082,-0.06043653190135956,-0.48930859565734863,-0.1661500781774521,-0.3571183681488037,-0.5277431011199951,-0.8834052085876465,-0.36469948291778564,-5.7942047119140625,1.2432985305786133,-10.0,-10.0
-1.0557877197861671,0.0036990633234381676,-0.06569407135248184,0.939958430826664,-0.12959833443164825,-0.06977277994155884,-0.5318838953971863,-0.07798808813095093,-0.4751960039138794,-0.5890064835548401,-1.0212453603744507,-0.4668125808238983,-8.7722749710083,4.015150547027588,-10.0,-10.0
-1.0673887506127357,0.004559047985821962,-0.0780220702290535,0.9266660958528519,-0.1532139629125595,-0.08189932256937027,-0.5800514817237854,0.04299923777580261,-0.6164000034332275,-0.6646168828010559,-1.180781364440918,-0.6063269972801208,-10.0,-0.4966192841529846,-10.0,-10.0
-1.079997606575489,0.006585847586393356,-0.09221702814102173,0.9117390811443329,-0.1794648915529251,-0.09606602042913437,-0.63044273853302,0.10133997350931168,-0.7097480893135071,-0.7463507652282715,-1.3125461339950562,-0.708334743976593,-10.0,5.940332889556885,-8.256451606750488,-10.0
-1.0933047235012054,0.01148457732051611,-0.10959090292453766,0.8951070159673691,-0.2090490758419037,-0.11326603591442108,-0.665355920791626,0.2449365109205246,-0.8686935901641846,-0.8316031098365784,-1.4792094230651855,-0.8600008487701416,-10.0,4.62506628036499,-4.643579006195068,-10.0
