-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.189246654510498,-4.614451885223389,-1.007659673690796,10.0
-1.0004975014016964,-0.0024384567514061928,0.0028241414111107588,0.9995495649054646,0.0037823119200766087,0.004093142691999674,-0.02487507089972496,-0.12192283570766449,0.14120706915855408,-0.02252175472676754,0.18911559879779816,0.20465713739395142,-6.621443748474121,-1.5912467241287231,-9.03109359741211,10.0
-1.001973383827135,-0.006696129217743874,0.008000022731721401,0.9980109718162566,0.010245285928249359,0.010045861825346947,-0.07379412651062012,-0.21288363635540009,0.25879406929016113,-0.07692965865135193,0.3231487274169922,0.2976359724998474,-10.0,-0.43705105781555176,-10.0,10.0
-1.0047290693037212,-0.0124625563621521,0.015307232737541199,0.9951134519651532,0.01927136443555355,0.017719611525535583,-0.13778427243232727,-0.2883213758468628,0.3653605282306671,-0.14487600326538086,0.4513039290904999,0.3836875259876251,-10.0,6.5430803298950195,-10.0,5.414370059967041
-1.0087454486638308,-0.0172442514449358,0.022403515875339508,0.9908424401655793,0.02874126471579075,0.024889780208468437,-0.2008189857006073,-0.23908472061157227,0.3548141419887543,-0.21355058252811432,0.4734950661659241,0.358508437871933,-10.0,10.0,-8.086384773254395,9.734524726867676
-1.0139065673574805,-0.020619867369532585,0.02939765714108944,0.9853286212310195,0.03960157185792923,0.032352399080991745,-0.2580559551715851,-0.16878075897693634,0.3497070372104645,-0.2756909728050232,0.5430153608322144,0.37313103675842285,-10.0,10.0,-10.0,10.0
-1.020327989012003,-0.022687505930662155,0.036405909806489944,0.9784382581710815,0.05176186189055443,0.03977680578827858,-0.3210710883140564,-0.10338197648525238,0.35041263699531555,-0.34451812505722046,0.6080144643783569,0.3712203800678253,-10.0,10.0,-10.0,10.0
-1.0280156303197145,-0.02345115877687931,0.0434303842484951,0.9701786488294601,0.06520581245422363,0.04712448641657829,-0.38438206911087036,-0.038182616233825684,0.35122373700141907,-0.41298043727874756,0.6721975207328796,0.36738401651382446,-9.829365730285645,8.451056480407715,-10.0,9.996777534484863
-1.0369443073868752,-0.0233269315212965,0.05078720301389694,0.9605480097234249,0.08013469725847244,0.05469077453017235,-0.44643381237983704,0.006211332511156797,0.36784103512763977,-0.48153188824653625,0.7464441657066345,0.37831437587738037,-10.0,3.901170492172241,-10.0,10.0
-1.0470722690224648,-0.0235295332968235,0.05939630791544914,0.9494828172028065,0.09713990986347198,0.06334677338600159,-0.5063980221748352,-0.010130106471478939,0.4304552376270294,-0.5532597303390503,0.8502606153488159,0.43279996514320374,-10.0,-1.3732328414916992,-9.455820083618164,10.0
-1.0582692958414555,-0.025447633117437363,0.07030219584703445,0.9369238093495369,0.11692304164171219,0.07415246963500977,-0.559851348400116,-0.09590499103069305,0.5452942252159119,-0.6279503703117371,0.9891567230224609,0.5402846932411194,-10.0,9.660706520080566,-8.703120231628418,10.0
-1.0705691650509834,-0.026069562882184982,0.0811983272433281,0.9229941889643669,0.1381489336490631,0.0852481871843338,-0.6149935722351074,-0.03109649010002613,0.544806718826294,-0.696480929851532,1.061294674873352,0.5547859072685242,-10.0,10.0,-10.0,10.0
-1.0840581580996513,-0.02536960132420063,0.09210272133350372,0.9076174274086952,0.16068436205387115,0.09634727984666824,-0.674449622631073,0.034998051822185516,0.545219898223877,-0.768838107585907,1.126771330833435,0.5549545288085938,-10.0,8.788398742675781,-9.530355453491211,10.0
-1.0986896976828575,-0.023666229099035263,0.10325545072555542,0.8908114731311798,0.18465615808963776,0.1076255515217781,-0.7315769195556641,0.08516863733530045,0.5576364994049072,-0.8402976393699646,1.19858980178833,0.5639135241508484,-10.0,6.583714962005615,-10.0,10.0
