-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.128972053527832,-9.132026672363281,-8.10649299621582,9.908766746520996
-0.9999247842351906,-0.003662931500002742,0.003757170867174864,0.9999277450770023,0.00428436603397131,0.00479542464017868,0.003760788356885314,-0.18314658105373383,0.18785855174064636,-0.003612746251747012,0.21421830356121063,0.23977123200893402,9.189866065979004,-8.541280746459961,-5.633126735687256,8.021052360534668
-0.9996310408751015,-0.010744745843112469,0.010873854160308838,1.000100590288639,0.011640113778412342,0.012392466887831688,0.014687168411910534,-0.35409072041511536,0.35583415627479553,0.008642260916531086,0.3677873909473419,0.3798521161079407,10.0,-10.0,-0.2830696105957031,10.0
-0.9986261945450678,-0.02187669649720192,0.022033965215086937,1.0008368429844268,0.022944724187254906,0.023830609396100044,0.05024231597781181,-0.5565975308418274,0.5580055713653564,0.036812637001276016,0.5652305483818054,0.5719071626663208,9.688039779663086,-10.0,0.03589022159576416,9.993766784667969
-0.9967543256934732,-0.037066441029310226,0.03725036233663559,1.001981633482501,0.03824061155319214,0.039194148033857346,0.09359344840049744,-0.7594872117042542,0.7608199119567871,0.05723952874541283,0.7647943496704102,0.7681770324707031,2.6858069896698,-10.0,-4.760713577270508,10.0
-0.9946150099858642,-0.056307945400476456,0.05652719736099243,1.0025801805313677,0.05757042020559311,0.05858335644006729,0.10696578025817871,-0.9620751738548279,0.9638417363166809,0.02992735058069229,0.9664905071258545,0.9694604277610779,10.0,-10.0,-10.0,10.0
-0.9917982080951333,-0.07974708825349808,0.08002965152263641,1.0024950155057013,0.0810927152633667,0.08218938112258911,0.140840083360672,-1.171957015991211,1.1751227378845215,-0.004258255939930677,1.1761146783828735,1.1803011894226074,3.8160343170166016,-10.0,-7.0218610763549805,9.2551851272583
-0.9882947038859129,-0.10720301419496536,0.10755129158496857,1.001297400915064,0.10849351435899734,0.10973625630140305,0.17517521977424622,-1.3727964162826538,1.376082181930542,-0.059880733489990234,1.3700398206710815,1.377343773841858,3.39027738571167,-10.0,-2.4086079597473145,8.178882598876953
-0.9835151452571154,-0.13842569291591644,0.13881710171699524,0.9989551032194868,0.13935869932174683,0.1409042626619339,0.23897790908813477,-1.5611339807510376,1.5632908344268799,-0.11711488664150238,1.5432592630386353,1.5584001541137695,7.3511128425598145,-10.0,-9.631421089172363,10.0
-0.977204442024231,-0.17386578023433685,0.17448195815086365,0.994763967115432,0.17455261945724487,0.17669865489006042,0.31553512811660767,-1.7720041275024414,1.78324294090271,-0.20955681800842285,1.7596958875656128,1.7897199392318726,9.11585521697998,-10.0,-10.0,6.7133870124816895
-0.9689104966819286,-0.21320855617523193,0.21410943567752838,0.9884870257228613,0.21308720111846924,0.2161993682384491,0.4146972894668579,-1.967138648033142,1.9813740253448486,-0.31384706497192383,1.9267293214797974,1.9750357866287231,10.0,-10.0,-10.0,10.0
-0.9579755514860153,-0.25681209564208984,0.25844013690948486,0.979539081454277,0.25601962208747864,0.2606872022151947,0.5467472672462463,-2.1801764965057373,2.2165346145629883,-0.44739726185798645,2.146620750427246,2.2243916988372803,10.0,-10.0,-10.0,10.0
-0.943765427917242,-0.30459997057914734,0.3076182007789612,0.967304315418005,0.3031317889690399,0.3100239634513855,0.7105062007904053,-2.3893930912017822,2.458902597427368,-0.6117383241653442,2.3556089401245117,2.4668383598327637,10.0,-10.0,-10.0,10.0
-0.9255832433700562,-0.3563850224018097,0.36176103353500366,0.9510877467691898,0.35422635078430176,0.36430904269218445,0.909109354019165,-2.5892531871795654,2.707141399383545,-0.8108283877372742,2.5547285079956055,2.7142539024353027,9.764482498168945,-10.0,-8.989523887634277,10.0
-0.9026509821414948,-0.4117937684059143,0.4208936095237732,0.930218480527401,0.4089173972606659,0.4235438406467438,1.1466131210327148,-2.770437002182007,2.9566285610198975,-1.0434632301330566,2.7345528602600098,2.961740493774414,10.0,-5.8769145011901855,-10.0,10.0
-0.8744963109493256,-0.4695079028606415,0.4844287633895874,0.9040940925478935,0.46650058031082153,0.4872969388961792,1.4077333211898804,-2.885706901550293,3.176758050918579,-1.3062193393707275,2.8791584968566895,3.1876556873321533,7.044918060302734,-9.989965438842773,-10.0,10.0
-0.8403982222080231,-0.5297554135322571,0.5529758930206299,0.8716413527727127,0.5265653729438782,0.5559757351875305,1.7049041986465454,-3.012376546859741,3.4273576736450195,-1.6226366758346558,3.0032389163970947,3.4339394569396973,10.0,-10.0,-10.0,10.0
-0.7992073446512222,-0.5920451879501343,0.6268714070320129,0.8320988714694977,0.5886352062225342,0.6299505233764648,2.0595436096191406,-3.114489793777466,3.6947762966156006,-1.9771244525909424,3.1034915447235107,3.6987409591674805,10.0,-7.46732234954834,-10.0,9.795466423034668
