-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.128972053527832,-9.132026672363281,-8.10649299621582,9.908766746520996
-0.9999247842351906,-0.003662931500002742,0.003757170867174864,0.9999277450770023,0.00428436603397131,0.00479542464017868,0.003760788356885314,-0.18314658105373383,0.18785855174064636,-0.003612746251747012,0.21421830356121063,0.23977123200893402,3.1026980876922607,-10.0,-10.0,5.455674171447754
-1.0003256792551838,-0.01082608848810196,0.010689240880310535,0.9994191661244258,0.011026754043996334,0.011878508143126965,-0.020044751465320587,-0.35815784335136414,0.34660351276397705,-0.025428947061300278,0.3371194005012512,0.35415419936180115,-2.038088798522949,-7.975244045257568,-8.228987693786621,8.860245704650879
-1.001343025942333,-0.02128492295742035,0.020968638360500336,0.9981701888609678,0.02130589634180069,0.02255808189511299,-0.050867337733507156,-0.5229417681694031,0.513969898223877,-0.06244886294007301,0.513957142829895,0.5339787006378174,1.049299716949463,-10.0,-5.9096903800964355,9.993766784667969
-1.002476683119312,-0.035792991518974304,0.03529789298772812,0.9963915671687573,0.03556063398718834,0.03714233264327049,-0.05668285861611366,-0.7254034876823425,0.7164627313613892,-0.08893108367919922,0.7127368450164795,0.7292125821113586,-2.570406913757324,-10.0,-8.325459480285645,10.0
-1.0039586136117578,-0.05434674024581909,0.05367805063724518,0.9935204074718058,0.05381369963288307,0.05568365007638931,-0.07409651577472687,-0.927687406539917,0.9190078377723694,-0.14355798065662384,0.9126533269882202,0.9270658493041992,9.358527183532715,-10.0,-10.0,10.0
-1.0048523168079555,-0.07708846032619476,0.07627063989639282,0.9899705667048693,0.07623235136270523,0.07839403301477432,-0.04468516632914543,-1.137086033821106,1.1296296119689941,-0.17749203741550446,1.1209325790405273,1.1355191469192505,4.8574113845825195,-10.0,-8.505867958068848,10.0
-1.0051288376562297,-0.10397813469171524,0.10305852442979813,0.9853166621178389,0.10278855264186859,0.1052810326218605,-0.013826047070324421,-1.344483733177185,1.339394211769104,-0.23269525170326233,1.3278101682662964,1.344349980354309,7.7301812171936035,-10.0,-6.548533916473389,8.178882598876953
-1.0041444026865065,-0.13482142984867096,0.1337706744670868,0.9795598909258842,0.13296851515769958,0.1359143704175949,0.04922175034880638,-1.5421645641326904,1.5356075763702393,-0.2878386080265045,1.5089977979660034,1.5316671133041382,10.0,-10.0,-10.0,7.719247817993164
-1.0015992048429325,-0.16968955099582672,0.16851867735385895,0.9722399599850178,0.16687631607055664,0.1705930233001709,0.12725989520549774,-1.743405818939209,1.7374001741409302,-0.3659965991973877,1.695390224456787,1.7339328527450562,10.0,-10.0,-10.0,9.191768646240234
-0.9970346314366907,-0.20877070724964142,0.2076907753944397,0.9628860093653202,0.2049628496170044,0.2098454385995865,0.22822867333889008,-1.9540578126907349,1.9586049318313599,-0.46769750118255615,1.9043265581130981,1.962620496749878,3.2060070037841797,-10.0,-8.39324951171875,6.632504463195801
-0.9904482830315828,-0.25140655040740967,0.25058218836784363,0.9508391544222832,0.24606932699680328,0.25263702869415283,0.32931745052337646,-2.1317923069000244,2.14457106590271,-0.6023428440093994,2.055324077606201,2.139580011367798,6.028565406799316,-10.0,-6.695452690124512,8.849124908447266
-0.9809476435184479,-0.2977575361728668,0.29770398139953613,0.9357714354991913,0.2908116579055786,0.29981210827827454,0.47503194212913513,-2.31754994392395,2.3560891151428223,-0.7533860802650452,2.237116813659668,2.3587541580200195,10.0,-10.0,-6.06311559677124,10.0
-0.9675301052629948,-0.347954660654068,0.349536657333374,0.9172909259796143,0.33942148089408875,0.35175207257270813,0.6708769798278809,-2.5098564624786377,2.5916337966918945,-0.9240254759788513,2.4304909706115723,2.596998929977417,10.0,-10.0,-4.841429710388184,10.0
-0.9494648575782776,-0.4016498923301697,0.40607643127441406,0.894841656088829,0.39149948954582214,0.40834927558898926,0.9032624363899231,-2.6847617626190186,2.8269894123077393,-1.1224634647369385,2.603900194168091,2.8298604488372803,9.529112815856934,-10.0,-10.0,8.107673645019531
-0.9263955429196358,-0.45857739448547363,0.46739131212234497,0.8673175424337387,0.4465588927268982,0.4697328209877014,1.1534656286239624,-2.8463752269744873,3.065743923187256,-1.3762058019638062,2.7529709339141846,3.0691776275634766,8.079676628112793,-10.0,-7.856345176696777,7.7364959716796875
-0.897709533572197,-0.5179538726806641,0.5331970453262329,0.8342174887657166,0.5037258863449097,0.5355285406112671,1.434300422668457,-2.968824863433838,3.29028582572937,-1.6550028324127197,2.8583500385284424,3.2897870540618896,10.0,-4.170578479766846,-7.403228759765625,10.0
-0.8628146052360535,-0.5781832337379456,0.6030323505401611,0.7951855361461639,0.5626152157783508,0.6056050658226013,1.7447460889816284,-3.011467695236206,3.4917643070220947,-1.9515974521636963,2.944465398788452,3.5038275718688965,10.0,-4.165569305419922,-5.704146862030029,10.0
-0.8211081475019455,-0.6384833455085754,0.6768301129341125,0.7499280571937561,0.6222760081291199,0.6795222759246826,2.085322618484497,-3.015004873275757,3.689889669418335,-2.2628743648529053,2.983039379119873,3.69586181640625,10.0,0.7491939067840576,5.071637153625488,10.0
-0.7726897150278091,-0.6961044073104858,0.7525308728218079,0.7000942528247833,0.6804691553115845,0.7548499703407288,2.4209213256835938,-2.8810532093048096,3.7850379943847656,-2.4916908740997314,2.909658432006836,3.766385316848755,5.738030910491943,1.7871408462524414,6.265624046325684,7.458122253417969
-0.7186534404754639,-0.7495598793029785,0.8288022875785828,0.6462974548339844,0.7356761693954468,0.8306046724319458,2.7018141746520996,-2.67277455329895,3.8135714530944824,-2.68984055519104,2.760350227355957,3.7877345085144043,1.7496728897094727,2.8127260208129883,7.142199993133545,4.9683074951171875
-0.6603901386260986,-0.7977015376091003,0.9043970704078674,0.5894955098628998,0.7866019606590271,0.9056287407875061,2.91316556930542,-2.4070842266082764,3.779738187789917,-2.840097665786743,2.5462892055511475,3.7512025833129883,-5.402120113372803,7.616095542907715,9.183724403381348,4.9026336669921875
-0.600393533706665,-0.8387569189071655,0.9771905541419983,0.5314279794692993,0.8321710228919983,0.9780058860778809,2.9998300075531006,-2.052769422531128,3.6396729946136475,-2.903376579284668,2.278451681137085,3.6188576221466064,-6.441927909851074,5.2104620933532715,9.815281867980957,2.71193528175354
-0.5396643579006195,-0.8731866478919983,1.0469480752944946,0.47313857078552246,0.8721510767936707,1.0472337007522583,3.036458730697632,-1.7214851379394531,3.4878737926483154,-2.9144716262817383,1.999003529548645,3.461392879486084,-10.0,5.429385185241699,7.523144721984863,0.16404014825820923
-0.4797855615615845,-0.9012357592582703,1.1130852699279785,0.41530364751815796,0.906570553779602,1.1130465269088745,2.9939393997192383,-1.4024548530578613,3.3068594932556152,-2.8917462825775146,1.7209749221801758,3.2906441688537598,-10.0,0.3001275062561035,10.0,-6.2864861488342285
-0.42169952392578125,-0.9239848852157593,1.175111174583435,0.35944879055023193,0.9348330497741699,1.1743512153625488,2.9043030738830566,-1.1374567747116089,3.101295232772827,-2.792741537094116,1.4131250381469727,3.0652339458465576,-10.0,4.248805999755859,8.59132194519043,-10.0
-0.36644744873046875,-0.9418922662734985,1.232631802558899,0.30617427825927734,0.9575711488723755,1.2313312292099,2.762604236602783,-0.8953701257705688,2.876033067703247,-2.6637256145477295,1.1369061470031738,2.8489999771118164,-9.719511985778809,6.756824016571045,9.922569274902344,-10.0
-0.31466418504714966,-0.9554246068000793,1.2854028940200806,0.2563667893409729,0.975546658039093,1.283637523651123,2.5891640186309814,-0.6766179800033569,2.63855242729187,-2.490374803543091,0.8987765908241272,2.615314483642578,-10.0,0.31110095977783203,10.0,-10.0
-0.2663700580596924,-0.9658536911010742,1.3338457345962524,0.21000951528549194,0.9891757369041443,1.331704020500183,2.4147064685821533,-0.5214545726776123,2.422140121459961,-2.317863941192627,0.6814534068107605,2.403324842453003,-10.0,1.1345561742782593,7.965538024902344,-10.0
-0.22160500288009644,-0.9737986922264099,1.378342866897583,0.166775643825531,0.9992008805274963,1.3761100769042969,2.238253116607666,-0.3972492814064026,2.2248549461364746,-2.1616945266723633,0.5012580156326294,2.2203025817871094,-9.615266799926758,0.7749425172805786,7.6753387451171875,-8.149141311645508
-0.18027156591415405,-0.9797380566596985,1.4191941022872925,0.12666213512420654,1.0062601566314697,1.4169795513153076,2.0666725635528564,-0.29696959257125854,2.0425634384155273,-2.005676746368408,0.3529621660709381,2.043471336364746,-10.0,0.4131243824958801,9.357809066772461,-3.0057973861694336
-0.14260870218276978,-0.9837741255760193,1.456211805343628,0.0901491641998291,1.011067271232605,1.4539806842803955,1.8831431865692139,-0.20180417597293854,1.8508867025375366,-1.8256484270095825,0.24035680294036865,1.850059151649475,-10.0,1.6151503324508667,8.852665901184082,2.326077938079834
-0.10857319831848145,-0.9859185218811035,1.4895782470703125,0.057060301303863525,1.0145044326782227,1.4874316453933716,1.7017747163772583,-0.10721919685602188,1.6683205366134644,-1.6544417142868042,0.17185914516448975,1.6725472211837769,-10.0,0.9116408824920654,10.0,3.484175443649292
-0.07835626602172852,-0.9864858984947205,1.519089937210083,0.027840912342071533,1.0169323682785034,1.5169222354888916,1.5108476877212524,-0.028369568288326263,1.475584626197815,-1.4609706401824951,0.12139721214771271,1.4745283126831055,-10.0,-6.373706340789795,8.996612548828125,-0.7762711048126221
-0.05188411474227905,-0.9865975975990295,1.5449321269989014,0.0022125840187072754,1.0179606676101685,1.5427842140197754,1.3236083984375,-0.005584539379924536,1.2921078205108643,-1.2814178466796875,0.051414571702480316,1.2930995225906372,-10.0,-0.31055378913879395,7.743962287902832,2.8801403045654297
-0.029072701930999756,-0.9858936667442322,1.5672920942306519,-0.020111083984375,1.0185091495513916,1.5652801990509033,1.1405707597732544,0.03519698977470398,1.1179969310760498,-1.116184115409851,0.027425426989793777,1.1248000860214233,-10.0,-1.9506700038909912,10.0,-1.0212111473083496
-0.010223627090454102,-0.9849755167961121,1.5857243537902832,-0.0383683443069458,1.0184444189071655,1.583639144897461,0.9424543976783752,0.045907776802778244,0.9216107130050659,-0.9128605723381042,-0.0032362339552491903,0.9179455637931824,-10.0,-3.2022976875305176,8.398679733276367,-1.557674527168274
0.004826784133911133,-0.9841905236244202,1.6005010604858398,-0.05310559272766113,1.0178825855255127,1.5984776020050049,0.7525197863578796,0.03925083950161934,0.7388325929641724,-0.736864447593689,-0.028093896806240082,0.7419214248657227,-6.807523727416992,-1.6846637725830078,10.0,-3.2651641368865967
0.016767024993896484,-0.9836944341659546,1.6119896173477173,-0.06420910358428955,1.0169562101364136,1.6098214387893677,0.5970112085342407,0.024805506691336632,0.574428915977478,-0.5551738739013672,-0.04631612449884415,0.5671893358230591,-4.3978271484375,-0.08362376689910889,10.0,-4.403236389160156
0.026244282722473145,-0.9835518598556519,1.6206703186035156,-0.07209551334381104,1.015791654586792,1.618324637413025,0.473864883184433,0.007128158118575811,0.43403682112693787,-0.3943184018135071,-0.05822579190135002,0.4251578450202942,-5.057785511016846,5.879847049713135,5.5384626388549805,3.5761451721191406
